,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631665897.9961183,1631665898.2535298,2295.23876953125
1,2,1,1631665898.2539587,1631665898.2712095,2303.244873046875
2,3,1,1631665898.2713726,1631665898.788066,2273.990234375
3,4,1,1631665898.7888916,1631665899.3390849,2279.42333984375
4,5,1,1631665899.340092,1631665899.3641665,2303.602294921875
5,6,1,1631665899.36433,1631665899.5956757,2298.606201171875
6,7,1,1631665899.5960975,1631665900.3556004,2280.69873046875
7,8,1,1631665900.35704,1631665901.1812437,2272.188232421875
8,9,1,1631665901.182404,1631665902.334427,2296.637451171875
9,10,1,1631665902.3364453,1631665902.35443,2412.150146484375
10,11,1,1631665902.3545966,1631665902.9833565,2295.4755859375
11,12,1,1631665902.9844203,1631665903.011307,2303.542724609375
12,13,1,1631665903.0114806,1631665903.0260947,2452.91943359375
13,14,1,1631665903.0262454,1631665903.040089,2460.312255859375
14,15,1,1631665903.0402381,1631665903.0581374,2305.217041015625
15,16,1,1631665903.058291,1631665904.412829,2300.01513671875
16,17,1,1631665904.4146528,1631665905.4252436,2272.89013671875
17,18,1,1631665905.4265416,1631665906.1742675,2299.0068359375
18,19,1,1631665906.1755915,1631665906.1897674,2577.6044921875
19,20,1,1631665906.1899214,1631665906.2103968,2284.653564453125
20,21,2,1631665906.2134886,1631665906.774674,2297.512939453125
21,22,2,1631665906.7754989,1631665908.0791006,2273.370361328125
22,23,2,1631665908.081065,1631665908.83074,2290.476318359375
23,24,2,1631665908.8321989,1631665909.581148,2288.822998046875
24,25,2,1631665909.5825016,1631665909.6088603,2296.131103515625
25,26,2,1631665909.6090252,1631665910.7754252,2294.566650390625
26,27,2,1631665910.7772906,1631665911.5379255,2279.073974609375
27,28,2,1631665911.5395768,1631665911.7816207,2299.614990234375
28,29,2,1631665911.782058,1631665912.936006,2293.669921875
29,30,2,1631665912.93807,1631665912.9641654,2305.4423828125
30,31,2,1631665912.9643395,1631665913.0050762,2296.50537109375
31,32,2,1631665913.0054317,1631665913.0245368,2323.009521484375
32,33,2,1631665913.0247078,1631665913.0479126,2410.672607421875
33,34,2,1631665913.0480847,1631665913.1730185,2302.102783203125
34,35,2,1631665913.1732855,1631665913.1905525,2492.77587890625
35,36,2,1631665913.1907232,1631665914.131207,2295.794921875
36,37,2,1631665914.1322849,1631665914.1672702,2268.00537109375
37,38,2,1631665914.1681552,1631665915.2754703,2300.206298828125
38,39,2,1631665915.276827,1631665915.3128798,2343.41162109375
39,40,2,1631665915.3130615,1631665915.3310099,2344.694091796875
40,41,3,1631665915.335357,1631665916.021011,2275.687255859375
41,42,3,1631665916.0218105,1631665916.246072,2274.3369140625
42,43,3,1631665916.2464755,1631665917.5003862,2271.920654296875
43,44,3,1631665917.5014951,1631665917.5192182,4079.807861328125
44,45,3,1631665917.5193877,1631665919.6002696,2299.239013671875
45,46,3,1631665919.6026094,1631665919.6267755,2310.978271484375
46,47,3,1631665919.6269608,1631665920.752837,2278.78466796875
47,48,3,1631665920.7543492,1631665921.3625581,2295.44091796875
48,49,3,1631665921.3633926,1631665922.543493,2288.98876953125
49,50,3,1631665922.5450416,1631665922.5624423,2391.1611328125
50,51,3,1631665922.5626152,1631665922.5861044,2368.061767578125
51,52,3,1631665922.586275,1631665922.6218884,2329.31982421875
52,53,3,1631665922.6220698,1631665922.6551821,2463.465576171875
53,54,3,1631665922.6553593,1631665923.650183,2297.114013671875
54,55,3,1631665923.6512666,1631665923.6748216,2522.1845703125
55,56,3,1631665923.6749964,1631665924.6120393,2272.093017578125
56,57,3,1631665924.6131122,1631665924.6452985,2274.7734375
57,58,3,1631665924.6454856,1631665924.6689577,2383.79296875
58,59,3,1631665924.6691296,1631665924.7032053,2284.8369140625
59,60,3,1631665924.703388,1631665924.7366626,2437.551513671875
60,61,4,1631665924.7404938,1631665925.5372174,2298.722900390625
61,62,4,1631665925.5385966,1631665926.6493204,2286.50244140625
62,63,4,1631665926.6506538,1631665926.687206,2294.916015625
63,64,4,1631665926.687391,1631665927.6271565,2275.349853515625
64,65,4,1631665927.6283247,1631665928.8839552,2272.658935546875
65,66,4,1631665928.885282,1631665929.7039483,2289.127685546875
66,67,4,1631665929.7049243,1631665930.6881442,2295.968994140625
67,68,4,1631665930.689231,1631665932.7771842,2272.40771484375
