,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646355.9465356,1631646356.0269961,173.60073852539062
1,2,1,1631646356.0274003,1631646356.0330343,156.3411865234375
2,3,1,1631646356.0332167,1631646356.1884139,140.04620361328125
3,4,1,1631646356.189218,1631646356.356044,159.18814086914062
4,5,1,1631646356.3570487,1631646356.3649468,165.22784423828125
5,6,1,1631646356.3651042,1631646356.435207,174.01576232910156
6,7,1,1631646356.4356217,1631646356.6654594,157.9858856201172
7,8,1,1631646356.6669304,1631646356.910644,130.0485076904297
8,9,1,1631646356.9118006,1631646357.2629197,165.79820251464844
9,10,1,1631646357.264998,1631646357.2709646,162.0489501953125
10,11,2,1631646357.2729445,1631646357.2782106,178.37960815429688
11,12,2,1631646357.2783594,1631646357.2838159,178.57801818847656
12,13,2,1631646357.2839634,1631646357.4391778,144.00001525878906
13,14,2,1631646357.4399657,1631646357.7841954,171.26710510253906
14,15,2,1631646357.7859244,1631646357.7906582,176.40447998046875
15,16,2,1631646357.790809,1631646357.8609529,168.42079162597656
16,17,2,1631646357.8613727,1631646358.1420548,148.49571228027344
17,18,2,1631646358.1435742,1631646358.151932,161.93508911132812
18,19,2,1631646358.1520946,1631646358.3668363,160.8201141357422
19,20,2,1631646358.3680727,1631646358.561933,171.50210571289062
20,21,3,1631646358.5653276,1631646358.641111,161.63670349121094
21,22,3,1631646358.6415179,1631646358.6471488,153.53172302246094
22,23,3,1631646358.6473312,1631646358.9290109,138.50271606445312
23,24,3,1631646358.930335,1631646359.331321,168.63926696777344
24,25,3,1631646359.3337429,1631646359.341634,168.41189575195312
25,26,3,1631646359.3418043,1631646359.6580787,145.49368286132812
26,27,3,1631646359.6596103,1631646359.9153073,146.884765625
27,28,3,1631646359.9167702,1631646360.1625006,141.05288696289062
28,29,3,1631646360.1637793,1631646360.5032063,167.89756774902344
29,30,3,1631646360.5054085,1631646360.7231202,162.91163635253906
30,31,4,1631646360.7274673,1631646360.7329028,194.26055908203125
31,32,4,1631646360.733047,1631646361.1213176,142.70977783203125
32,33,4,1631646361.1231463,1631646361.1317024,168.95452880859375
33,34,4,1631646361.1318665,1631646361.137882,187.26991271972656
34,35,4,1631646361.1380322,1631646361.1432776,167.25643920898438
35,36,4,1631646361.1434278,1631646361.4627893,139.98040771484375
36,37,4,1631646361.464446,1631646361.6840017,139.0331573486328
37,38,4,1631646361.68531,1631646362.0908737,149.77859497070312
38,39,4,1631646362.0931435,1631646362.3429303,140.2049560546875
39,40,4,1631646362.344322,1631646362.5591166,170.31100463867188
40,41,5,1631646362.56282,1631646362.6443024,174.44778442382812
41,42,5,1631646362.6447294,1631646362.9606986,138.98971557617188
42,43,5,1631646362.9620965,1631646363.2425027,137.7535400390625
43,44,5,1631646363.2440364,1631646363.4112647,150.85220336914062
44,45,5,1631646363.4122941,1631646363.4168074,162.9847412109375
45,46,5,1631646363.4169524,1631646363.8519015,155.1038818359375
46,47,5,1631646363.8540926,1631646364.085063,155.68191528320312
47,48,5,1631646364.0865211,1631646364.3261647,161.8417510986328
48,49,5,1631646364.3273454,1631646364.5776486,139.37823486328125
49,50,5,1631646364.5790157,1631646364.8420815,144.49925231933594
50,51,6,1631646364.8456838,1631646364.9216874,161.1285400390625
51,52,6,1631646364.9220974,1631646365.24002,139.44528198242188
52,53,6,1631646365.241444,1631646365.5222278,148.78663635253906
53,54,6,1631646365.5237608,1631646365.6911519,171.34410095214844
54,55,6,1631646365.6921868,1631646365.8610446,170.16807556152344
55,56,6,1631646365.862069,1631646366.126608,142.73277282714844
56,57,6,1631646366.1281378,1631646366.3477123,156.47531127929688
57,58,6,1631646366.348984,1631646366.5956397,142.8173828125
58,59,6,1631646366.596958,1631646366.811746,147.78636169433594
59,60,6,1631646366.812983,1631646366.9543734,164.97032165527344
60,61,7,1631646366.9574902,1631646367.0389442,147.7388153076172
61,62,7,1631646367.0393767,1631646367.1047964,150.68727111816406
62,63,7,1631646367.1052136,1631646367.345471,141.3682861328125
63,64,7,1631646367.3466513,1631646367.514891,150.76316833496094
64,65,7,1631646367.5159411,1631646367.5205002,152.22557067871094
65,66,7,1631646367.520644,1631646367.6025114,174.3951416015625
66,67,7,1631646367.6029763,1631646367.8724942,135.71595764160156
67,68,7,1631646367.8738492,1631646368.1108515,137.63510131835938
68,69,7,1631646368.1120334,1631646368.3512812,144.51490783691406
69,70,7,1631646368.3525665,1631646368.6207454,147.7371368408203
70,71,8,1631646368.6244893,1631646368.865536,147.5304412841797
71,72,8,1631646368.86668,1631646369.1344812,138.9262237548828
72,73,8,1631646369.1360528,1631646369.4534743,150.97799682617188
73,74,8,1631646369.4550076,1631646369.6230512,164.73248291015625
74,75,8,1631646369.6240938,1631646369.8637273,156.06182861328125
75,76,8,1631646369.8652496,1631646370.1355178,157.39271545410156
76,77,8,1631646370.1367786,1631646370.439456,140.6055145263672
77,78,8,1631646370.4407861,1631646370.7228327,155.27783203125
78,79,8,1631646370.724383,1631646370.989426,148.11375427246094
79,80,8,1631646370.9908328,1631646371.2541726,132.53465270996094
80,81,9,1631646371.2578783,1631646371.5215147,134.10787963867188
81,82,9,1631646371.5228314,1631646371.8458567,143.00839233398438
82,83,9,1631646371.8474565,1631646372.1017468,143.8520050048828
83,84,9,1631646372.1031466,1631646372.3967783,145.58082580566406
84,85,9,1631646372.3981764,1631646372.4027193,132.8135986328125
85,86,9,1631646372.4030416,1631646372.7185953,149.00222778320312
86,87,9,1631646372.7201276,1631646372.887751,148.41036987304688
87,88,9,1631646372.8887823,1631646373.1220267,142.06024169921875
88,89,9,1631646373.123345,1631646373.3867743,133.5925750732422
89,90,9,1631646373.3881714,1631646373.6171298,144.27520751953125
90,91,10,1631646373.6205266,1631646373.854723,141.8532257080078
91,92,10,1631646373.8558683,1631646374.1236262,157.0078125
92,93,10,1631646374.1251578,1631646374.3885896,148.7507781982422
93,94,10,1631646374.3900037,1631646374.6532135,138.04754638671875
94,95,10,1631646374.654639,1631646374.9046295,143.53160095214844
95,96,10,1631646374.9060636,1631646375.2239323,138.59288024902344
96,97,10,1631646375.2254841,1631646375.4929895,145.9612579345703
97,98,10,1631646375.4944735,1631646375.7766726,135.34738159179688
98,99,10,1631646375.7782395,1631646376.0646417,147.8216552734375
99,100,10,1631646376.0660887,1631646376.3117042,134.82864379882812
100,101,11,1631646376.3154414,1631646376.5791996,142.5074462890625
101,102,11,1631646376.5804014,1631646376.8255548,134.62002563476562
102,103,11,1631646376.8269877,1631646377.107529,132.38504028320312
103,104,11,1631646377.1091087,1631646377.3682551,143.94821166992188
104,105,11,1631646377.3697386,1631646377.5843146,144.18255615234375
105,106,11,1631646377.5855668,1631646377.898907,133.8155517578125
106,107,11,1631646377.9004133,1631646377.908402,216.55087280273438
107,108,11,1631646377.9085693,1631646378.1854835,149.65505981445312
108,109,11,1631646378.18697,1631646378.4508214,141.1433563232422
109,110,11,1631646378.4525056,1631646378.7162135,137.83648681640625
110,111,12,1631646378.7198088,1631646379.0477436,136.74168395996094
111,112,12,1631646379.0491273,1631646379.3378148,139.34861755371094
112,113,12,1631646379.3392267,1631646379.6333632,140.01014709472656
113,114,12,1631646379.6349947,1631646379.8987548,142.3987274169922
114,115,12,1631646379.9002757,1631646379.9048562,155.8782958984375
115,116,12,1631646379.9050102,1631646380.175581,127.23249816894531
116,117,12,1631646380.176922,1631646380.4707496,137.96763610839844
117,118,12,1631646380.472442,1631646380.7181947,153.29087829589844
118,119,12,1631646380.7194664,1631646380.9834661,161.5759735107422
119,120,12,1631646380.984968,1631646381.2672899,133.1542205810547
120,121,13,1631646381.2709088,1631646381.5511975,135.9973602294922
121,122,13,1631646381.5525324,1631646381.7978992,145.84849548339844
122,123,13,1631646381.799304,1631646382.0633938,145.86984252929688
123,124,13,1631646382.0648813,1631646382.341116,151.41233825683594
124,125,13,1631646382.342624,1631646382.6378515,144.61492919921875
125,126,13,1631646382.6392674,1631646382.9185226,136.6710968017578
126,127,13,1631646382.9198506,1631646383.1737134,141.6694793701172
127,128,13,1631646383.1751618,1631646383.4209208,136.29945373535156
128,129,13,1631646383.4222746,1631646383.4297936,144.31007385253906
129,130,13,1631646383.429955,1631646383.694285,135.86578369140625
130,131,14,1631646383.697987,1631646383.9571471,139.35218811035156
131,132,14,1631646383.9584467,1631646384.2220204,131.74256896972656
132,133,14,1631646384.2236156,1631646384.5069854,141.0460205078125
133,134,14,1631646384.5085874,1631646384.7725327,138.9461212158203
134,135,14,1631646384.7740486,1631646385.0055554,155.87327575683594
135,136,14,1631646385.0070653,1631646385.3186443,134.04705810546875
136,137,14,1631646385.3201418,1631646385.5750957,141.57025146484375
137,138,14,1631646385.576564,1631646385.5811214,166.37879943847656
138,139,14,1631646385.5812733,1631646385.8449547,145.65293884277344
139,140,14,1631646385.8464901,1631646386.1530812,148.70864868164062
140,141,15,1631646386.1567652,1631646386.4222775,139.95216369628906
141,142,15,1631646386.4235964,1631646386.6379595,151.79502868652344
142,143,15,1631646386.6393578,1631646386.9391117,135.34178161621094
143,144,15,1631646386.94079,1631646387.2015197,146.00852966308594
144,145,15,1631646387.203001,1631646387.2078483,193.3513946533203
145,146,15,1631646387.2079985,1631646387.4407866,138.37033081054688
146,147,15,1631646387.4420383,1631646387.7101812,147.2300262451172
147,148,15,1631646387.7115703,1631646387.9513931,146.7147216796875
148,149,15,1631646387.9527037,1631646388.2294044,144.88429260253906
149,150,15,1631646388.2309487,1631646388.495359,148.3933563232422
150,151,16,1631646388.4992793,1631646388.7632227,142.2498779296875
151,152,16,1631646388.7645578,1631646388.7691483,171.37782287597656
152,153,16,1631646388.7693021,1631646389.0330405,127.59310150146484
153,154,16,1631646389.0346467,1631646389.3154228,150.71170043945312
154,155,16,1631646389.3169723,1631646389.6087518,140.74794006347656
155,156,16,1631646389.6101599,1631646389.8907537,141.93711853027344
156,157,16,1631646389.891969,1631646389.896696,170.7213897705078
157,158,16,1631646389.8968432,1631646390.1426768,136.91946411132812
158,159,16,1631646390.14403,1631646390.407448,139.34681701660156
159,160,16,1631646390.4091167,1631646390.6889148,139.9707489013672
160,161,17,1631646390.6935043,1631646390.6982195,162.62796020507812
161,162,17,1631646390.69837,1631646390.964199,142.60910034179688
162,163,17,1631646390.9655142,1631646391.2607331,134.06935119628906
163,164,17,1631646391.2622926,1631646391.4954205,140.06112670898438
164,165,17,1631646391.496769,1631646391.6957138,148.38168334960938
165,166,17,1631646391.6968973,1631646391.9683082,136.59188842773438
166,167,17,1631646391.969764,1631646392.236824,140.1475067138672
167,168,17,1631646392.2383137,1631646392.471041,148.55311584472656
168,169,17,1631646392.472283,1631646392.7448452,148.1725311279297
169,170,17,1631646392.746138,1631646393.0099852,137.25070190429688
