,function_evaluations,iteration,start_time,end_time,val_mse
114,115,3,1631651022.6375988,1631651023.3764002,1782.1806640625
115,116,3,1631651023.3779495,1631651024.11641,1781.1297607421875
116,117,3,1631651024.1175148,1631651024.8561141,1786.0743408203125
117,118,3,1631651024.857225,1631651025.5959845,1783.6832275390625
118,119,3,1631651025.5971093,1631651026.3357704,1781.8267822265625
119,120,3,1631651026.3368616,1631651027.075736,1789.1170654296875
120,121,3,1631651027.0769658,1631651027.8155463,1784.359130859375
121,122,3,1631651027.8166418,1631651028.635299,1781.792236328125
122,123,3,1631651028.6365006,1631651029.3567448,1783.7725830078125
123,124,3,1631651029.357895,1631651030.1605115,1781.763916015625
124,125,3,1631651030.1616962,1631651030.837302,1779.419189453125
125,126,3,1631651030.8384016,1631651031.5135915,1780.5858154296875
126,127,3,1631651031.5146384,1631651032.1893978,1783.50927734375
127,128,3,1631651032.190446,1631651032.8654275,1782.5218505859375
128,129,3,1631651032.8664973,1631651033.541339,1781.4083251953125
129,130,3,1631651033.542409,1631651034.2187624,1784.2252197265625
130,131,3,1631651034.219854,1631651034.8945162,1781.4373779296875
131,132,3,1631651034.8955905,1631651035.5707774,1781.46630859375
132,133,3,1631651035.5718467,1631651036.2463794,1780.9525146484375
133,134,3,1631651036.2474914,1631651036.8593874,1780.839599609375
134,135,3,1631651036.8604143,1631651037.4726737,1780.3614501953125
135,136,4,1631651037.4737072,1631651038.0852907,1781.717529296875
136,137,4,1631651038.0862284,1631651038.698117,1781.58349609375
137,138,4,1631651038.6991687,1631651039.3112283,1781.0504150390625
138,139,4,1631651039.312254,1631651039.9235826,1780.529052734375
139,140,4,1631651039.9246123,1631651040.5215068,1784.280029296875
140,141,4,1631651040.522539,1631651041.1343093,1781.9493408203125
141,142,4,1631651041.1353395,1631651041.6825566,1780.7701416015625
142,143,4,1631651041.6835423,1631651042.3582675,1780.8973388671875
143,144,4,1631651042.359345,1631651042.971581,1780.5557861328125
144,145,4,1631651042.9725988,1631651043.5848336,1779.4083251953125
145,146,4,1631651043.585869,1631651044.1973822,1786.5911865234375
146,147,4,1631651044.1984036,1631651044.8101945,1781.62744140625
147,148,4,1631651044.811302,1631651045.4227028,1780.8724365234375
148,149,4,1631651045.4237232,1631651046.035074,1782.1749267578125
149,150,4,1631651046.0360925,1631651046.6500692,1782.4559326171875
150,151,4,1631651046.651257,1631651047.2626116,1782.5218505859375
151,152,4,1631651047.2642322,1631651047.8109796,1781.870361328125
152,153,4,1631651047.812045,1631651048.3589733,1781.0394287109375
153,154,4,1631651048.3599145,1631651048.907063,1781.073486328125
154,155,4,1631651048.9080043,1631651049.455815,1780.906494140625
155,156,4,1631651049.456757,1631651050.0032384,1781.8128662109375
156,157,4,1631651050.0041804,1631651050.5515225,1780.9630126953125
157,158,4,1631651050.5524895,1631651051.0859313,1785.653076171875
158,159,4,1631651051.0868936,1631651051.6333783,1798.5797119140625
159,160,4,1631651051.6343508,1631651052.117402,1781.0860595703125
160,161,4,1631651052.1182735,1631651052.7304046,1781.134765625
161,162,4,1631651052.7314348,1631651053.2787142,1781.388671875
162,163,4,1631651053.2796812,1631651053.8263311,1780.9407958984375
163,164,4,1631651053.8272738,1631651054.3743043,1780.7918701171875
164,165,4,1631651054.3752458,1631651054.9221504,1781.1846923828125
165,166,4,1631651054.9230943,1631651055.4704287,1781.720947265625
166,167,4,1631651055.4713748,1631651056.0183005,1781.5897216796875
167,168,4,1631651056.0192385,1631651056.5661592,1782.0244140625
168,169,4,1631651056.5671136,1631651057.1133668,1780.9349365234375
169,170,4,1631651057.1148589,1631651057.726545,1781.3505859375
170,171,4,1631651057.7275705,1631651058.33945,1781.5723876953125
171,172,4,1631651058.3404775,1631651058.9525669,1791.6158447265625
172,173,4,1631651058.9535935,1631651059.5652566,1780.37744140625
173,174,4,1631651059.566303,1631651060.1779573,1779.13037109375
174,175,4,1631651060.1789937,1631651060.7907689,1781.9312744140625
175,176,4,1631651060.7917898,1631651061.3888257,1781.659912109375
176,177,4,1631651061.389857,1631651062.0227785,1787.8035888671875
177,178,4,1631651062.0238044,1631651062.592627,1783.588134765625
178,179,4,1631651062.593603,1631651063.2051523,1781.853515625
179,180,4,1631651063.206173,1631651063.817782,1781.1915283203125
180,181,5,1631651063.818805,1631651064.430946,1782.20068359375
181,182,5,1631651064.4319062,1631651065.044716,1780.521728515625
182,183,5,1631651065.0457551,1631651065.6575341,1788.107177734375
183,184,5,1631651065.6585631,1631651066.2698612,1781.2279052734375
184,185,5,1631651066.2708807,1631651066.8831594,1782.6011962890625
185,186,5,1631651066.884181,1631651067.4956903,1781.906494140625
186,187,5,1631651067.496762,1631651068.1084034,1785.641845703125
187,188,5,1631651068.10946,1631651068.7211454,1782.0284423828125
188,189,5,1631651068.7221792,1631651069.3340406,1782.393798828125
189,190,5,1631651069.3350701,1631651069.9466112,1781.4034423828125
190,191,5,1631651069.9476476,1631651070.560121,1782.7640380859375
191,192,5,1631651070.5611515,1631651071.172784,1785.0201416015625
192,193,5,1631651071.1738093,1631651071.7698965,1785.9229736328125
193,194,5,1631651071.770927,1631651072.3826761,1780.2430419921875
194,195,5,1631651072.3837187,1631651072.952165,1786.28466796875
195,196,5,1631651072.953152,1631651073.586658,1790.3922119140625
196,197,5,1631651073.5877535,1631651074.1996803,1780.5565185546875
197,198,5,1631651074.2007363,1631651074.8122807,1783.7994384765625
198,199,5,1631651074.8133104,1631651075.4245243,1784.6943359375
199,200,5,1631651075.425551,1631651076.0372434,1781.976318359375
200,201,5,1631651076.0383184,1631651076.6519403,1781.9202880859375
201,202,5,1631651076.6532967,1631651077.264852,1783.0750732421875
202,203,5,1631651077.2659056,1631651077.8770683,1782.7593994140625
203,204,5,1631651077.8781142,1631651078.4904,1781.0838623046875
204,205,5,1631651078.4920928,1631651079.103927,1790.2855224609375
205,206,5,1631651079.1049607,1631651079.717035,1784.93115234375
206,207,5,1631651079.7180712,1631651080.329902,1780.94580078125
207,208,5,1631651080.3309424,1631651080.942978,1780.861328125
208,209,5,1631651080.9440095,1631651081.5558634,1782.463134765625
209,210,5,1631651081.5569046,1631651082.168872,1783.962646484375
210,211,5,1631651082.1699226,1631651082.7822402,1786.579345703125
211,212,5,1631651082.7833183,1631651083.3793435,1785.3323974609375
212,213,5,1631651083.3803878,1631651083.9917517,1788.0823974609375
213,214,5,1631651083.9927838,1631651084.5827274,1784.1365966796875
214,215,5,1631651084.5837653,1631651085.1952415,1780.7626953125
215,216,5,1631651085.1963015,1631651085.8084025,1794.622802734375
216,217,5,1631651085.8094444,1631651086.420972,1781.16357421875
217,218,5,1631651086.422028,1631651087.0334692,1780.632568359375
218,219,5,1631651087.034505,1631651087.6463914,1789.017333984375
219,220,5,1631651087.6474483,1631651088.2591238,1781.6422119140625
220,221,5,1631651088.260182,1631651088.872319,1782.068603515625
221,222,5,1631651088.8733537,1631651089.4862325,1780.8800048828125
222,223,5,1631651089.4879541,1631651090.0995812,1784.2952880859375
223,224,5,1631651090.100619,1631651090.712647,1780.6484375
224,225,5,1631651090.7137098,1631651091.3256528,1783.6737060546875
225,226,6,1631651091.3267326,1631651091.9386084,1786.4046630859375
226,227,6,1631651091.9395766,1631651092.5521312,1781.238525390625
227,228,6,1631651092.5531795,1631651093.1652167,1781.5086669921875
228,229,6,1631651093.1662428,1631651093.762327,1781.6751708984375
229,230,6,1631651093.7633557,1631651094.3754568,1780.592529296875
230,231,6,1631651094.376491,1631651094.966498,1783.407958984375
231,232,6,1631651094.967502,1631651095.57894,1780.6297607421875
232,233,6,1631651095.5799942,1631651096.1915019,1781.7301025390625
233,234,6,1631651096.192558,1631651096.8050325,1781.7994384765625
234,235,6,1631651096.8061042,1631651097.4184494,1781.06689453125
235,236,6,1631651097.4195292,1631651098.030904,1780.8270263671875
236,237,6,1631651098.0319562,1631651098.6440666,1782.0709228515625
237,238,6,1631651098.6451528,1631651099.2573833,1781.363037109375
238,239,6,1631651099.2584321,1631651099.8701882,1780.68701171875
239,240,6,1631651099.8712192,1631651100.483022,1783.1046142578125
240,241,6,1631651100.4849715,1631651101.0966856,1781.419677734375
241,242,6,1631651101.097743,1631651101.7145631,1780.7330322265625
242,243,6,1631651101.7156057,1631651102.4366496,1780.8187255859375
243,244,6,1631651102.4378624,1631651103.0528784,1789.3367919921875
244,245,6,1631651103.0540218,1631651103.6718612,1787.7947998046875
245,246,6,1631651103.6729841,1631651104.2850444,1782.2359619140625
246,247,6,1631651104.2861125,1631651104.898242,1780.7928466796875
247,248,6,1631651104.8993115,1631651105.49603,1794.9412841796875
248,249,6,1631651105.4971397,1631651106.1089253,1780.901123046875
249,250,6,1631651106.1099572,1631651106.703406,1781.4354248046875
250,251,6,1631651106.7046456,1631651107.32812,1782.142822265625
251,252,6,1631651107.3291788,1631651107.9414008,1781.9520263671875
252,253,6,1631651107.9424486,1631651108.5548441,1782.3065185546875
253,254,6,1631651108.5558782,1631651109.1677833,1780.809326171875
254,255,6,1631651109.1688247,1631651109.7807915,1779.674560546875
255,256,6,1631651109.7818751,1631651110.3938124,1781.290283203125
256,257,6,1631651110.3948355,1631651111.0072012,1781.4456787109375
257,258,6,1631651111.0082228,1631651111.6199462,1795.4627685546875
258,259,6,1631651111.6219506,1631651112.2339916,1781.94970703125
259,260,6,1631651112.2350328,1631651112.847324,1781.4345703125
260,261,6,1631651112.848344,1631651113.460976,1781.16552734375
261,262,6,1631651113.4620697,1631651114.0737743,1798.448974609375
262,263,6,1631651114.0748067,1631651114.6871524,1780.9918212890625
263,264,6,1631651114.6882024,1631651115.300118,1781.0201416015625
264,265,6,1631651115.3011627,1631651115.8976886,1783.728759765625
265,266,6,1631651115.8987377,1631651116.5115268,1781.3375244140625
266,267,6,1631651116.5125582,1631651117.1015844,1784.251220703125
267,268,6,1631651117.1025891,1631651117.7153678,1781.04541015625
268,269,6,1631651117.7164564,1631651118.3279946,1782.4139404296875
269,270,6,1631651118.3290832,1631651118.941529,1781.4776611328125
270,271,7,1631651118.9426274,1631651119.5543897,1780.7427978515625
271,272,7,1631651119.5553422,1631651120.1667776,1782.1546630859375
272,273,7,1631651120.167819,1631651120.7797961,1781.4261474609375
273,274,7,1631651120.780841,1631651121.3922746,1781.2034912109375
274,275,7,1631651121.3933165,1631651122.0051248,1783.9088134765625
275,276,7,1631651122.0061605,1631651122.618178,1782.070068359375
