,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631666834.304407,1631666834.5600765,2298.6494140625
1,2,1,1631666834.560504,1631666834.5777988,2427.9833984375
2,3,1,1631666834.5779562,1631666835.0931997,2272.5205078125
3,4,1,1631666835.0940194,1631666835.6437562,2279.05712890625
4,5,1,1631666835.6447637,1631666835.668776,2289.0068359375
5,6,1,1631666835.6689398,1631666835.9003274,2295.863037109375
6,7,1,1631666835.9007545,1631666836.6601186,2283.502685546875
7,8,1,1631666836.6615481,1631666837.4850402,2271.77587890625
8,9,1,1631666837.4861906,1631666838.6380556,2294.937744140625
9,10,1,1631666838.6400716,1631666838.657899,2300.6171875
10,11,1,1631666838.658057,1631666839.2851908,2295.67578125
11,12,1,1631666839.286196,1631666839.3132024,2300.68505859375
12,13,1,1631666839.313368,1631666839.328044,2387.599365234375
13,14,1,1631666839.3281963,1631666839.3420432,2600.37109375
14,15,1,1631666839.3421936,1631666839.3600485,2378.037841796875
15,16,1,1631666839.3602035,1631666840.712857,2296.294189453125
16,17,1,1631666840.7146864,1631666841.7327654,2271.9423828125
17,18,1,1631666841.7340484,1631666842.4802697,2294.172607421875
18,19,1,1631666842.4815674,1631666842.4961317,2253.466064453125
19,20,1,1631666842.4964242,1631666842.5170636,2314.88427734375
20,21,2,1631666842.520193,1631666843.09828,2291.296875
21,22,2,1631666843.0991006,1631666844.3301911,2289.933837890625
22,23,2,1631666844.332047,1631666845.0929036,2294.884765625
23,24,2,1631666845.0943704,1631666845.1126382,2316.43896484375
24,25,2,1631666845.1127996,1631666845.8561924,2291.260986328125
25,26,2,1631666845.8574698,1631666846.089688,2295.922607421875
26,27,2,1631666846.090115,1631666846.7405586,2272.997314453125
27,28,2,1631666846.7417076,1631666846.7561228,2528.150390625
28,29,2,1631666846.7562728,1631666846.77099,2661.281494140625
29,30,2,1631666846.7711406,1631666846.789432,2983.64892578125
30,31,2,1631666846.7895918,1631666846.8111746,2312.122802734375
31,32,2,1631666846.8113396,1631666846.8383877,2296.9794921875
32,33,2,1631666846.8385577,1631666846.8557837,2269.793212890625
33,34,2,1631666846.8560402,1631666847.7998028,2299.691650390625
34,35,2,1631666847.8014996,1631666847.8642757,2304.087646484375
35,36,2,1631666847.8645027,1631666848.8081503,2279.499755859375
36,37,2,1631666848.809854,1631666848.827088,2292.940185546875
37,38,2,1631666848.827245,1631666849.9790518,2291.91552734375
38,39,2,1631666849.981052,1631666849.995448,2459.695556640625
39,40,2,1631666849.9956076,1631666850.0162272,2329.969970703125
40,41,3,1631666850.0195763,1631666850.0463133,2298.224853515625
41,42,3,1631666850.0464776,1631666851.0731556,2276.809814453125
42,43,3,1631666851.074293,1631666851.5513086,2296.565185546875
43,44,3,1631666851.5521588,1631666852.1021857,2281.65380859375
44,45,3,1631666852.1032355,1631666853.5800772,2291.644775390625
45,46,3,1631666853.5822186,1631666854.7228243,2300.12841796875
46,47,3,1631666854.72502,1631666855.3779893,2272.195556640625
47,48,3,1631666855.3790624,1631666855.5974724,2296.1103515625
48,49,3,1631666855.5978804,1631666856.515674,2293.430908203125
49,50,3,1631666856.5168595,1631666857.832612,2282.509765625
50,51,3,1631666857.834723,1631666857.862023,2297.57470703125
51,52,3,1631666857.8621984,1631666857.8871055,2279.46240234375
52,53,3,1631666857.8872688,1631666857.9472256,2299.7080078125
53,54,3,1631666857.9474459,1631666858.903331,2302.403564453125
54,55,3,1631666858.90504,1631666858.9199743,2401.900146484375
55,56,3,1631666858.9201295,1631666859.8631291,2283.972412109375
56,57,3,1631666859.8648267,1631666860.586622,2293.1806640625
57,58,3,1631666860.5878747,1631666861.1313727,2289.095458984375
58,59,3,1631666861.132403,1631666861.2684252,2287.42138671875
59,60,3,1631666861.2687452,1631666862.3791919,2273.247802734375
60,61,4,1631666862.384367,1631666863.1707304,2297.058837890625
61,62,4,1631666863.1718082,1631666863.7781224,2277.818115234375
62,63,4,1631666863.7793808,1631666865.1550133,2294.3984375
63,64,4,1631666865.156874,1631666865.1706412,2378.64794921875
64,65,4,1631666865.1708062,1631666866.2732413,2274.472900390625
65,66,4,1631666866.274952,1631666866.5122292,2271.80126953125
66,67,4,1631666866.5128143,1631666866.5269246,2488.5322265625
67,68,4,1631666866.5270789,1631666867.2871845,2281.310791015625
68,69,4,1631666867.2883723,1631666867.930266,2272.457763671875
69,70,4,1631666867.9312925,1631666868.8999066,2299.823974609375
70,71,4,1631666868.9016519,1631666869.5476267,2272.85693359375
71,72,4,1631666869.548639,1631666869.5689666,2361.8486328125
72,73,4,1631666869.569126,1631666869.6316514,2303.086181640625
73,74,4,1631666869.6318617,1631666870.2320054,2271.778564453125
74,75,4,1631666870.23289,1631666870.2963655,2297.003173828125
75,76,4,1631666870.2965825,1631666871.0584714,2281.0673828125
76,77,4,1631666871.0599272,1631666872.077601,2297.716064453125
77,78,4,1631666872.078869,1631666872.0930858,2605.80712890625
78,79,4,1631666872.0932405,1631666872.1071947,2569.156005859375
79,80,4,1631666872.107345,1631666872.1306791,2271.587158203125
80,81,5,1631666872.134596,1631666872.6803617,2285.658935546875
81,82,5,1631666872.6811821,1631666873.2471712,2288.68310546875
82,83,5,1631666873.2481048,1631666874.6445963,2272.275634765625
83,84,5,1631666874.64637,1631666874.7702816,2284.83642578125
84,85,5,1631666874.770595,1631666875.412717,2273.1806640625
85,86,5,1631666875.413775,1631666875.4833853,2297.250732421875
86,87,5,1631666875.4836154,1631666876.430177,2275.701904296875
87,88,5,1631666876.4319203,1631666877.347877,2273.54052734375
88,89,5,1631666877.3491693,1631666877.6788747,2276.3388671875
89,90,5,1631666877.679433,1631666878.8993962,2273.287841796875
90,91,5,1631666878.9012258,1631666879.4352705,2297.81640625
91,92,5,1631666879.436265,1631666881.0629883,2274.9248046875
92,93,5,1631666881.065228,1631666881.2957077,2272.311279296875
93,94,5,1631666881.296209,1631666881.3102117,2670.6494140625
94,95,5,1631666881.3103666,1631666882.2971637,2301.4296875
95,96,5,1631666882.29879,1631666883.242429,2277.640625
96,97,5,1631666883.244137,1631666883.7952461,2283.26708984375
97,98,5,1631666883.796273,1631666884.4353244,2298.767333984375
98,99,5,1631666884.436311,1631666884.668215,2298.8466796875
99,100,5,1631666884.6686466,1631666884.6919267,2296.236328125
100,101,6,1631666884.6953237,1631666884.7581856,2293.777587890625
101,102,6,1631666884.7583904,1631666885.861623,2272.205810546875
102,103,6,1631666885.863227,1631666886.675088,2271.907958984375
103,104,6,1631666886.6762793,1631666887.2282982,2294.705810546875
104,105,6,1631666887.2293296,1631666888.8475444,2271.8974609375
105,106,6,1631666888.8496606,1631666889.0687068,2279.23828125
106,107,6,1631666889.0691845,1631666889.8193984,2272.740234375
107,108,6,1631666889.8204236,1631666890.727787,2274.658935546875
108,109,6,1631666890.728963,1631666891.3551333,2274.00048828125
109,110,6,1631666891.3561714,1631666892.316537,2271.95751953125
110,111,6,1631666892.3178368,1631666892.9208,2271.995361328125
111,112,6,1631666892.9219615,1631666893.717022,2279.11083984375
112,113,6,1631666893.7183123,1631666894.6076996,2294.724365234375
113,114,6,1631666894.6090024,1631666896.327245,2272.154052734375
114,115,6,1631666896.329704,1631666896.880984,2286.4912109375
115,116,6,1631666896.8820457,1631666897.8300834,2285.470458984375
116,117,6,1631666897.8318088,1631666898.8406646,2272.092529296875
117,118,6,1631666898.8419592,1631666899.3856618,2301.39599609375
118,119,6,1631666899.3866773,1631666899.5399446,2272.6181640625
119,120,6,1631666899.5402787,1631666899.5635304,2277.0966796875
120,121,7,1631666899.5675244,1631666900.1256633,2275.684814453125
121,122,7,1631666900.1264946,1631666900.7687654,2276.143310546875
122,123,7,1631666900.769802,1631666901.0064886,2273.239013671875
123,124,7,1631666901.0069747,1631666901.020292,2303.36572265625
124,125,7,1631666901.0204465,1631666901.6271544,2298.187744140625
125,126,7,1631666901.6282585,1631666902.1922567,2273.9306640625
126,127,7,1631666902.1931696,1631666902.898186,2274.649658203125
127,128,7,1631666902.8992698,1631666903.7199395,2271.9951171875
128,129,7,1631666903.7210948,1631666904.3630197,2281.48291015625
129,130,7,1631666904.3640666,1631666905.0059545,2271.99462890625
130,131,7,1631666905.0070407,1631666905.4859486,2287.153564453125
131,132,7,1631666905.486868,1631666905.5096462,2301.22119140625
132,133,7,1631666905.5098205,1631666905.7276366,2292.03271484375
133,134,7,1631666905.7280474,1631666907.2111006,2277.427490234375
134,135,7,1631666907.2132716,1631666907.7679548,2277.69140625
135,136,7,1631666907.7690613,1631666908.879418,2272.083740234375
136,137,7,1631666908.8812432,1631666909.777943,2275.201904296875
137,138,7,1631666909.779271,1631666910.3816464,2271.765625
138,139,7,1631666910.3826249,1631666910.5191805,2300.96240234375
139,140,7,1631666910.5195076,1631666910.5428104,2289.098388671875
140,141,8,1631666910.5461295,1631666911.8956335,2281.459716796875
141,142,8,1631666911.8973536,1631666913.124637,2272.287841796875
142,143,8,1631666913.1266122,1631666914.231402,2272.6005859375
