,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631644283.9618375,1631644284.039178,165.27798461914062
1,2,1,1631644284.0395892,1631644284.0454192,169.35769653320312
2,3,1,1631644284.0455673,1631644284.2011523,143.38441467285156
3,4,1,1631644284.2019746,1631644284.3691866,159.4184112548828
4,5,1,1631644284.3701925,1631644284.3780515,167.1552276611328
5,6,2,1631644284.379628,1631644284.4560428,168.2513427734375
6,7,2,1631644284.4565363,1631644284.4621058,160.25599670410156
7,8,2,1631644284.4622934,1631644284.6178267,148.1645050048828
8,9,2,1631644284.6186242,1631644284.7852793,151.81996154785156
9,10,2,1631644284.7862885,1631644284.7941892,164.97340393066406
10,11,3,1631644284.7959883,1631644284.871728,174.93130493164062
11,12,3,1631644284.8721268,1631644284.8777726,146.89830017089844
12,13,3,1631644284.8779533,1631644285.0331497,137.76565551757812
13,14,3,1631644285.0339344,1631644285.2008781,147.48223876953125
14,15,3,1631644285.201883,1631644285.2097764,172.43194580078125
15,16,4,1631644285.2115061,1631644285.2873902,168.4144287109375
16,17,4,1631644285.287946,1631644285.2934668,145.0841827392578
17,18,4,1631644285.2936494,1631644285.449074,147.34617614746094
18,19,4,1631644285.449939,1631644285.617934,154.33462524414062
19,20,4,1631644285.618954,1631644285.6268556,170.79945373535156
20,21,5,1631644285.6286302,1631644285.7045107,164.70654296875
21,22,5,1631644285.704913,1631644285.7105494,138.88522338867188
22,23,5,1631644285.710731,1631644285.8658323,135.6364288330078
23,24,5,1631644285.8666148,1631644286.0332203,146.33438110351562
24,25,5,1631644286.0342267,1631644286.0421247,170.15301513671875
25,26,6,1631644286.0438802,1631644286.1196516,169.64376831054688
26,27,6,1631644286.1200542,1631644286.1256645,151.58331298828125
27,28,6,1631644286.1258464,1631644286.2811937,150.21107482910156
28,29,6,1631644286.281979,1631644286.4487288,152.00111389160156
29,30,6,1631644286.449743,1631644286.4576683,168.26223754882812
30,31,7,1631644286.4594305,1631644286.535226,171.71299743652344
31,32,7,1631644286.5356495,1631644286.5414686,162.09317016601562
32,33,7,1631644286.5416512,1631644286.6966603,137.84622192382812
33,34,7,1631644286.6974485,1631644286.8645577,149.89846801757812
34,35,7,1631644286.865576,1631644286.873473,168.18272399902344
35,36,8,1631644286.8752275,1631644286.9509952,172.75074768066406
36,37,8,1631644286.9514122,1631644286.957043,154.96095275878906
37,38,8,1631644286.957224,1631644287.1122053,134.43161010742188
38,39,8,1631644287.1129918,1631644287.2799544,161.79197692871094
39,40,8,1631644287.2810736,1631644287.2888727,169.52940368652344
40,41,9,1631644287.2906282,1631644287.3665123,166.01292419433594
41,42,9,1631644287.3669198,1631644287.372559,163.9120635986328
42,43,9,1631644287.37274,1631644287.5281963,133.07757568359375
43,44,9,1631644287.5290165,1631644287.6959445,168.98736572265625
44,45,9,1631644287.696962,1631644287.7048793,166.54774475097656
45,46,10,1631644287.7066023,1631644287.7823608,169.3853759765625
46,47,10,1631644287.78277,1631644287.7883978,166.56861877441406
47,48,10,1631644287.78858,1631644287.9439597,136.1204071044922
48,49,10,1631644287.9447513,1631644288.1117136,165.79051208496094
49,50,10,1631644288.1127334,1631644288.1206179,166.1707763671875
50,51,11,1631644288.1223316,1631644288.1983588,165.46224975585938
51,52,11,1631644288.198768,1631644288.2044077,144.24729919433594
52,53,11,1631644288.2045894,1631644288.3596992,134.22824096679688
53,54,11,1631644288.3604915,1631644288.5271993,172.41744995117188
54,55,11,1631644288.5282109,1631644288.5361092,164.29295349121094
55,56,12,1631644288.5378652,1631644288.6138911,167.59149169921875
56,57,12,1631644288.6142986,1631644288.619929,131.3726043701172
57,58,12,1631644288.6201108,1631644288.7751138,127.83390045166016
58,59,12,1631644288.7759614,1631644288.9428358,143.96571350097656
59,60,12,1631644288.9438589,1631644288.9518104,167.5884246826172
60,61,13,1631644288.953576,1631644289.0292494,169.86073303222656
61,62,13,1631644289.029664,1631644289.0352962,153.17172241210938
62,63,13,1631644289.0354836,1631644289.1905193,137.1455535888672
63,64,13,1631644289.1912985,1631644289.3581414,150.53736877441406
64,65,13,1631644289.3591628,1631644289.3670726,164.28395080566406
65,66,14,1631644289.368829,1631644289.4447575,173.47979736328125
66,67,14,1631644289.4451666,1631644289.4508183,173.37652587890625
67,68,14,1631644289.450998,1631644289.6063528,150.07882690429688
68,69,14,1631644289.6071346,1631644289.7736511,152.7496795654297
69,70,14,1631644289.7746766,1631644289.7825913,171.66204833984375
70,71,15,1631644289.7843313,1631644289.8601437,164.67669677734375
71,72,15,1631644289.8606787,1631644289.8661907,170.99290466308594
72,73,15,1631644289.866337,1631644290.0212553,134.06521606445312
73,74,15,1631644290.0220847,1631644290.188755,156.6763153076172
74,75,15,1631644290.1897728,1631644290.197666,170.07745361328125
75,76,16,1631644290.1993785,1631644290.2751062,175.83738708496094
76,77,16,1631644290.275521,1631644290.2811553,172.26239013671875
77,78,16,1631644290.2813373,1631644290.4368155,127.32494354248047
78,79,16,1631644290.4376018,1631644290.604392,163.18931579589844
79,80,16,1631644290.6054153,1631644290.6132658,167.7257843017578
80,81,17,1631644290.614989,1631644290.6907978,177.13108825683594
81,82,17,1631644290.6912076,1631644290.6968484,151.07481384277344
82,83,17,1631644290.6970274,1631644290.8522353,139.72364807128906
83,84,17,1631644290.8530178,1631644291.0196939,153.41616821289062
84,85,17,1631644291.0207565,1631644291.0286736,166.06521606445312
85,86,18,1631644291.0304255,1631644291.106187,173.86045837402344
86,87,18,1631644291.1066027,1631644291.1122465,145.07693481445312
87,88,18,1631644291.1124332,1631644291.2676172,126.55504608154297
88,89,18,1631644291.2684865,1631644291.4356048,154.66058349609375
89,90,18,1631644291.436637,1631644291.4445317,162.00326538085938
90,91,19,1631644291.446287,1631644291.5220325,162.35128784179688
91,92,19,1631644291.522446,1631644291.5285213,178.7837371826172
92,93,19,1631644291.5286672,1631644291.6840053,138.5364990234375
93,94,19,1631644291.684841,1631644291.8520222,167.7930145263672
94,95,19,1631644291.853045,1631644291.860919,170.80393981933594
95,96,20,1631644291.862641,1631644291.938355,175.27362060546875
96,97,20,1631644291.9387658,1631644291.944399,148.86859130859375
97,98,20,1631644291.9445817,1631644292.0996788,134.25265502929688
98,99,20,1631644292.100574,1631644292.267592,162.6310272216797
99,100,20,1631644292.2686403,1631644292.2764962,166.7880401611328
100,101,21,1631644292.2782109,1631644292.3540716,169.1530303955078
101,102,21,1631644292.3544846,1631644292.3601007,167.42852783203125
102,103,21,1631644292.360282,1631644292.5156026,140.74710083007812
103,104,21,1631644292.516393,1631644292.6832905,158.36911010742188
104,105,21,1631644292.6843085,1631644292.6921976,166.27381896972656
105,106,22,1631644292.6939576,1631644292.769675,161.7922821044922
106,107,22,1631644292.770085,1631644292.7757318,160.46572875976562
107,108,22,1631644292.7759168,1631644292.93128,135.64549255371094
108,109,22,1631644292.9320707,1631644293.0991623,141.91390991210938
109,110,22,1631644293.1001883,1631644293.10809,166.79542541503906
110,111,23,1631644293.1098523,1631644293.1857326,174.27259826660156
111,112,23,1631644293.1861422,1631644293.191777,183.98373413085938
112,113,23,1631644293.1919212,1631644293.3468058,134.0281982421875
113,114,23,1631644293.3476412,1631644293.5147147,167.34156799316406
114,115,23,1631644293.5157409,1631644293.5236025,166.3931121826172
115,116,24,1631644293.5255997,1631644293.6014159,159.91322326660156
116,117,24,1631644293.6018257,1631644293.607462,175.68338012695312
117,118,24,1631644293.6076086,1631644293.7625444,137.21340942382812
118,119,24,1631644293.763377,1631644293.9304004,150.2073211669922
119,120,24,1631644293.9314308,1631644293.9392571,168.98724365234375
120,121,25,1631644293.941005,1631644294.016819,162.74945068359375
121,122,25,1631644294.0172284,1631644294.022877,169.05679321289062
122,123,25,1631644294.0230296,1631644294.1782486,136.88699340820312
123,124,25,1631644294.179085,1631644294.3459048,156.42477416992188
124,125,25,1631644294.346938,1631644294.354726,172.2607421875
125,126,26,1631644294.3564067,1631644294.4322422,157.35549926757812
126,127,26,1631644294.4326665,1631644294.4382973,153.0753631591797
127,128,26,1631644294.4384897,1631644294.59412,133.40135192871094
128,129,26,1631644294.5949063,1631644294.7619445,151.15380859375
129,130,26,1631644294.7629943,1631644294.7708616,163.43150329589844
130,131,27,1631644294.7725885,1631644294.8483908,171.13442993164062
131,132,27,1631644294.848802,1631644294.8544416,156.7799530029297
132,133,27,1631644294.8546238,1631644295.0098236,155.93321228027344
133,134,27,1631644295.010614,1631644295.1772969,152.01734924316406
134,135,27,1631644295.1783195,1631644295.1861823,165.9236297607422
135,136,28,1631644295.187899,1631644295.263749,169.89288330078125
136,137,28,1631644295.2641568,1631644295.2697809,153.94163513183594
137,138,28,1631644295.2699807,1631644295.4253564,131.55821228027344
138,139,28,1631644295.4261415,1631644295.5932853,153.3603515625
139,140,28,1631644295.5943098,1631644295.6022081,168.06768798828125
140,141,29,1631644295.6039264,1631644295.6797903,166.41156005859375
141,142,29,1631644295.6801991,1631644295.6858263,166.4518585205078
142,143,29,1631644295.6859717,1631644295.8410378,147.62652587890625
143,144,29,1631644295.8418708,1631644296.008679,167.1249542236328
144,145,29,1631644296.0097246,1631644296.0176194,168.97093200683594
145,146,30,1631644296.019377,1631644296.0952795,173.76515197753906
146,147,30,1631644296.0956914,1631644296.101338,141.62103271484375
147,148,30,1631644296.101526,1631644296.257234,132.02508544921875
148,149,30,1631644296.2580338,1631644296.4251263,150.4505615234375
149,150,30,1631644296.4261513,1631644296.4340718,168.31568908691406
150,151,31,1631644296.4357939,1631644296.5118284,160.05784606933594
151,152,31,1631644296.5122354,1631644296.5178685,158.32664489746094
152,153,31,1631644296.5180497,1631644296.6732483,141.49241638183594
153,154,31,1631644296.6740687,1631644296.840804,163.61453247070312
154,155,31,1631644296.841863,1631644296.849728,167.5383758544922
155,156,32,1631644296.8514867,1631644296.9274006,165.87840270996094
156,157,32,1631644296.927811,1631644296.9334545,154.88063049316406
157,158,32,1631644296.9336374,1631644297.0886662,139.7626190185547
158,159,32,1631644297.0894902,1631644297.2564077,149.8074188232422
159,160,32,1631644297.2575042,1631644297.2653136,162.57260131835938
160,161,33,1631644297.2670708,1631644297.3429387,169.5766143798828
161,162,33,1631644297.3433528,1631644297.3489704,178.99404907226562
162,163,33,1631644297.3491163,1631644297.5042632,124.54165649414062
163,164,33,1631644297.5051131,1631644297.672854,172.21530151367188
164,165,33,1631644297.6738803,1631644297.6817727,171.05453491210938
165,166,34,1631644297.6835344,1631644297.7592971,171.56126403808594
166,167,34,1631644297.759711,1631644297.7653203,159.4111785888672
167,168,34,1631644297.7655082,1631644297.920755,136.2917022705078
168,169,34,1631644297.9215484,1631644298.0882196,156.21511840820312
169,170,34,1631644298.0892634,1631644298.0971107,164.8217315673828
170,171,35,1631644298.0988324,1631644298.1747553,168.7991180419922
171,172,35,1631644298.1752436,1631644298.1807709,148.5753631591797
172,173,35,1631644298.1809528,1631644298.3359783,143.005859375
173,174,35,1631644298.336784,1631644298.5039861,155.54696655273438
174,175,35,1631644298.5050724,1631644298.512892,165.0850830078125
175,176,36,1631644298.5146089,1631644298.5904295,172.68382263183594
176,177,36,1631644298.5908391,1631644298.5964556,172.91238403320312
177,178,36,1631644298.5966032,1631644298.751473,130.4845733642578
178,179,36,1631644298.7523212,1631644298.9194472,158.77488708496094
179,180,36,1631644298.9204738,1631644298.9283307,167.4010772705078
