,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631645145.5221019,1631645145.603149,168.35440063476562
1,2,1,1631645145.6035528,1631645145.6091962,127.79499816894531
2,3,1,1631645145.609386,1631645145.7647557,126.34013366699219
3,4,1,1631645145.7655334,1631645145.9319227,166.91993713378906
4,5,1,1631645145.9329252,1631645145.9408107,167.36886596679688
5,6,2,1631645145.9423358,1631645146.3554041,159.78138732910156
6,7,2,1631645146.3573,1631645146.3657787,164.8471221923828
7,8,2,1631645146.3659482,1631645146.522814,131.30502319335938
8,9,2,1631645146.5239165,1631645146.5293806,180.22213745117188
9,10,2,1631645146.529534,1631645146.5373497,167.7415313720703
10,11,3,1631645146.5391743,1631645146.6837401,171.29798889160156
11,12,3,1631645146.6845002,1631645146.6906457,174.3624725341797
12,13,3,1631645146.690795,1631645146.8467855,131.54783630371094
13,14,3,1631645146.8476558,1631645146.8524406,141.28469848632812
14,15,3,1631645146.8525872,1631645146.8587258,173.66207885742188
15,16,4,1631645146.860465,1631645147.2752385,138.62413024902344
16,17,4,1631645147.2772481,1631645147.2822282,207.40280151367188
17,18,4,1631645147.2823923,1631645147.5109248,136.77261352539062
18,19,4,1631645147.5122516,1631645147.520162,155.5963134765625
19,20,4,1631645147.520325,1631645147.6713698,168.05003356933594
20,21,5,1631645147.6739357,1631645147.6822066,165.58615112304688
21,22,5,1631645147.6823616,1631645147.6880028,118.51596069335938
22,23,5,1631645147.6881576,1631645147.8436527,136.66123962402344
23,24,5,1631645147.8445747,1631645148.2571187,141.86656188964844
24,25,5,1631645148.2594633,1631645148.7149026,143.1829071044922
25,26,6,1631645148.71935,1631645149.1328337,151.748046875
26,27,6,1631645149.134831,1631645149.2798393,166.59121704101562
27,28,6,1631645149.2807252,1631645149.436389,132.19732666015625
28,29,6,1631645149.437497,1631645149.797681,158.9029541015625
29,30,6,1631645149.7998474,1631645150.2555604,127.53079223632812
30,31,7,1631645150.2596674,1631645150.6734536,144.12603759765625
31,32,7,1631645150.6754568,1631645151.0904403,173.8563232421875
32,33,7,1631645151.0927567,1631645151.208714,143.2699737548828
33,34,7,1631645151.2095294,1631645151.2145784,199.89846801757812
34,35,7,1631645151.2147274,1631645151.220675,159.56268310546875
35,36,8,1631645151.2224667,1631645151.5249205,139.84640502929688
36,37,8,1631645151.5264013,1631645151.5323205,138.309326171875
37,38,8,1631645151.5326767,1631645151.6886752,139.9060516357422
38,39,8,1631645151.689557,1631645151.697532,152.61013793945312
39,40,8,1631645151.6976929,1631645152.1107426,133.00254821777344
40,41,9,1631645152.1144645,1631645152.52908,139.54751586914062
41,42,9,1631645152.5310981,1631645152.965814,167.51101684570312
42,43,9,1631645152.9681962,1631645153.1244502,136.03518676757812
43,44,9,1631645153.1255946,1631645153.1314323,146.48895263671875
44,45,9,1631645153.131587,1631645153.1362731,183.7952880859375
45,46,10,1631645153.138053,1631645153.5523098,137.69483947753906
46,47,10,1631645153.5543199,1631645153.5604515,106.20728302001953
47,48,10,1631645153.5608482,1631645153.9748209,133.92669677734375
48,49,10,1631645153.9771717,1631645153.9822052,193.8126983642578
49,50,10,1631645153.9823668,1631645154.4124744,147.4931182861328
50,51,11,1631645154.416895,1631645154.831606,140.59506225585938
51,52,11,1631645154.8337243,1631645154.8398635,158.51876831054688
52,53,11,1631645154.8400311,1631645154.8460248,115.00431823730469
53,54,11,1631645154.8465152,1631645154.851176,136.75140380859375
54,55,11,1631645154.8513186,1631645155.2306232,151.33123779296875
55,56,12,1631645155.2358017,1631645155.2419558,111.89151763916016
56,57,12,1631645155.242104,1631645155.2478921,108.56333923339844
57,58,12,1631645155.2480419,1631645155.2539258,116.25170135498047
58,59,12,1631645155.254071,1631645155.2599378,115.11085510253906
59,60,12,1631645155.260083,1631645155.6858342,149.41807556152344
60,61,13,1631645155.6901116,1631645155.696113,112.86648559570312
61,62,13,1631645155.6962647,1631645155.702071,117.78807067871094
62,63,13,1631645155.7022204,1631645155.7081115,116.58309173583984
63,64,13,1631645155.7082586,1631645155.71405,107.52143859863281
