,iteration,start_time,end_time,val_mse
0,1,1632065405.8709943,1632065412.2990966,102.91450500488281
1,2,1632065412.3062825,1632065418.119356,103.0779800415039
2,3,1632065418.1279817,1632065423.461181,104.83332061767578
3,4,1632065423.4693034,1632065429.087569,103.9496841430664
