,function_evaluations,iteration,start_time,end_time,val_mse
0,1,1,1631646179.4498773,1631646179.5334675,172.02354431152344
1,2,1,1631646179.533865,1631646179.5394962,161.29847717285156
2,3,1,1631646179.5396805,1631646179.6948555,122.14515686035156
3,4,1,1631646179.695646,1631646179.8640435,156.09197998046875
4,5,1,1631646179.8652964,1631646179.8733983,168.38006591796875
5,6,1,1631646179.8735557,1631646179.9436114,158.1649932861328
6,7,1,1631646179.9440298,1631646180.174365,139.3650360107422
7,8,1,1631646180.1758087,1631646180.4205623,137.82308959960938
8,9,1,1631646180.4217486,1631646180.77316,166.02159118652344
9,10,1,1631646180.7751956,1631646180.7812357,147.4321746826172
10,11,2,1631646180.7836282,1631646180.78934,157.68214416503906
11,12,2,1631646180.7894924,1631646180.7952049,197.44290161132812
12,13,2,1631646180.795358,1631646181.108224,134.96697998046875
13,14,2,1631646181.1096044,1631646181.4578571,167.69317626953125
14,15,2,1631646181.45957,1631646181.6902995,142.40646362304688
15,16,2,1631646181.6917758,1631646181.7496064,164.8724365234375
16,17,2,1631646181.749976,1631646181.9956224,144.08059692382812
17,18,2,1631646181.9968433,1631646182.002927,170.11904907226562
18,19,2,1631646182.003079,1631646182.4043264,159.72186279296875
19,20,2,1631646182.406733,1631646182.566665,161.5347137451172
20,21,3,1631646182.5699399,1631646182.5754795,165.80563354492188
21,22,3,1631646182.5756269,1631646182.5803497,168.67945861816406
22,23,3,1631646182.5804963,1631646182.5861444,170.21519470214844
23,24,3,1631646182.586293,1631646182.9255364,152.73855590820312
24,25,3,1631646182.9269464,1631646183.1573575,164.40048217773438
25,26,3,1631646183.1588397,1631646183.3893993,145.90184020996094
26,27,3,1631646183.3908992,1631646183.6644988,166.50186157226562
27,28,3,1631646183.665996,1631646183.9102006,149.1746826171875
28,29,3,1631646183.9114025,1631646184.3234956,167.77044677734375
29,30,3,1631646184.3259037,1631646184.713941,170.81124877929688
30,31,4,1631646184.7184584,1631646184.7243152,180.6767120361328
31,32,4,1631646184.7244728,1631646184.9808385,148.56568908691406
32,33,4,1631646184.9821641,1631646185.2422833,166.81283569335938
33,34,4,1631646185.2438896,1631646185.2495458,162.4159698486328
34,35,4,1631646185.2496965,1631646185.2543862,185.15565490722656
35,36,4,1631646185.254529,1631646185.4857602,148.8878631591797
36,37,4,1631646185.4872453,1631646185.7180698,169.96218872070312
37,38,4,1631646185.7195144,1631646186.0900354,161.51158142089844
38,39,4,1631646186.0922723,1631646186.3642313,152.3466796875
39,40,4,1631646186.3659036,1631646186.7676048,162.75689697265625
40,41,5,1631646186.7722585,1631646187.0452838,148.6449737548828
41,42,5,1631646187.0467782,1631646187.202469,151.20556640625
42,43,5,1631646187.2033367,1631646187.433987,168.1195831298828
43,44,5,1631646187.435433,1631646187.6662617,152.78347778320312
44,45,5,1631646187.6677146,1631646187.9911778,146.31471252441406
45,46,5,1631646187.9927754,1631646187.9985354,183.94540405273438
46,47,5,1631646187.9986904,1631646188.345479,146.71568298339844
47,48,5,1631646188.3471947,1631646188.3531454,178.03309631347656
48,49,5,1631646188.3533094,1631646188.5841472,151.14842224121094
49,50,5,1631646188.5856187,1631646188.85879,166.42153930664062
50,51,6,1631646188.8628473,1631646189.1348145,162.6331329345703
51,52,6,1631646189.1362903,1631646189.475517,142.33189392089844
52,53,6,1631646189.4771922,1631646189.7087257,149.48634338378906
53,54,6,1631646189.7101967,1631646190.0429654,142.82472229003906
54,55,6,1631646190.0446038,1631646190.3175719,155.73202514648438
55,56,6,1631646190.319274,1631646190.5507736,158.39588928222656
56,57,6,1631646190.5522406,1631646190.5580716,161.72434997558594
57,58,6,1631646190.558227,1631646190.7887778,161.45985412597656
58,59,6,1631646190.7902455,1631646191.0212831,147.1506805419922
59,60,6,1631646191.0227494,1631646191.0285335,180.9925537109375
60,61,7,1631646191.030852,1631646191.2614217,163.51535034179688
61,62,7,1631646191.2627258,1631646191.41787,131.56919860839844
62,63,7,1631646191.4188316,1631646191.772294,138.99842834472656
63,64,7,1631646191.7739594,1631646192.1369138,137.27403259277344
64,65,7,1631646192.1387305,1631646192.3704395,164.60595703125
65,66,7,1631646192.3719373,1631646192.706535,140.73452758789062
66,67,7,1631646192.708191,1631646192.9397004,158.17884826660156
67,68,7,1631646192.9411714,1631646193.1145067,134.36863708496094
68,69,7,1631646193.1154654,1631646193.3465528,164.4598388671875
69,70,7,1631646193.348028,1631646193.549156,160.39828491210938
70,71,8,1631646193.5525932,1631646193.7833092,162.3536834716797
71,72,8,1631646193.7846098,1631646193.7904983,173.67800903320312
72,73,8,1631646193.790653,1631646194.0218298,151.33306884765625
73,74,8,1631646194.0233333,1631646194.3903565,139.67019653320312
74,75,8,1631646194.3922117,1631646194.6640928,131.04042053222656
75,76,8,1631646194.6654623,1631646195.0336695,140.7166290283203
76,77,8,1631646195.03552,1631646195.19141,143.4705352783203
77,78,8,1631646195.1922839,1631646195.5335653,131.82225036621094
78,79,8,1631646195.5353022,1631646195.850499,154.8720703125
79,80,8,1631646195.852174,1631646196.0075312,143.04849243164062
80,81,9,1631646196.0106194,1631646196.16623,134.6491241455078
81,82,9,1631646196.1670213,1631646196.3640287,160.75885009765625
82,83,9,1631646196.3651934,1631646196.668957,140.09579467773438
83,84,9,1631646196.6704652,1631646196.9019952,151.00332641601562
84,85,9,1631646196.9034858,1631646197.1349795,159.4695587158203
85,86,9,1631646197.1364462,1631646197.504437,141.85133361816406
86,87,9,1631646197.5063567,1631646197.7449684,136.9879608154297
87,88,9,1631646197.7462137,1631646198.0830357,136.0732879638672
88,89,9,1631646198.0846791,1631646198.2401838,144.39614868164062
89,90,9,1631646198.2410614,1631646198.5141532,171.2784423828125
90,91,10,1631646198.5179906,1631646198.8569965,138.08258056640625
91,92,10,1631646198.8584611,1631646199.0143774,142.83599853515625
92,93,10,1631646199.0152493,1631646199.2543755,151.1964874267578
93,94,10,1631646199.2556615,1631646199.483436,130.27085876464844
94,95,10,1631646199.484618,1631646199.7195017,152.67507934570312
95,96,10,1631646199.7207756,1631646199.8763015,129.16217041015625
96,97,10,1631646199.8772163,1631646200.1446958,146.1210479736328
97,98,10,1631646200.1459844,1631646200.5155919,145.11915588378906
98,99,10,1631646200.5174487,1631646200.7114775,134.7196502685547
99,100,10,1631646200.712517,1631646201.0067523,139.1377716064453
100,101,11,1631646201.0105488,1631646201.235031,142.91641235351562
101,102,11,1631646201.2359903,1631646201.5214255,150.63877868652344
102,103,11,1631646201.5226812,1631646201.6784189,131.75473022460938
103,104,11,1631646201.6793618,1631646201.9020364,144.32508850097656
104,105,11,1631646201.9031148,1631646202.058724,145.14259338378906
105,106,11,1631646202.0596135,1631646202.2197928,139.9802703857422
106,107,11,1631646202.2207026,1631646202.4586966,143.00453186035156
107,108,11,1631646202.4600847,1631646202.6154728,130.9351806640625
108,109,11,1631646202.616357,1631646202.811522,149.8726806640625
109,110,11,1631646202.8126283,1631646203.1086292,137.29981994628906
110,111,12,1631646203.1123645,1631646203.327231,142.2537384033203
111,112,12,1631646203.3282762,1631646203.598355,138.98008728027344
112,113,12,1631646203.5999007,1631646203.750581,134.23590087890625
113,114,12,1631646203.7515585,1631646204.0540044,131.3734130859375
114,115,12,1631646204.0554094,1631646204.2916682,137.51516723632812
115,116,12,1631646204.2929819,1631646204.5623076,141.7252197265625
116,117,12,1631646204.5635207,1631646204.817625,132.09254455566406
117,118,12,1631646204.8190014,1631646205.04827,158.54383850097656
118,119,12,1631646205.04957,1631646205.2995806,135.36331176757812
119,120,12,1631646205.30094,1631646205.4985003,132.7884521484375
120,121,13,1631646205.501666,1631646205.6573753,138.7404022216797
121,122,13,1631646205.6581578,1631646205.8937047,134.29620361328125
122,123,13,1631646205.8949344,1631646206.0923696,144.5123748779297
123,124,13,1631646206.0934777,1631646206.2534308,141.8672332763672
124,125,13,1631646206.2543268,1631646206.524686,128.280517578125
125,126,13,1631646206.5260484,1631646206.7301903,127.40582275390625
126,127,13,1631646206.731326,1631646206.9850667,142.56381225585938
127,128,13,1631646206.9864683,1631646207.141981,134.06576538085938
128,129,13,1631646207.142876,1631646207.4457982,128.7549285888672
129,130,13,1631646207.4473035,1631646207.5899525,143.1898956298828
130,131,14,1631646207.5929143,1631646207.7480881,136.08445739746094
131,132,14,1631646207.748872,1631646208.020636,145.10340881347656
132,133,14,1631646208.0219622,1631646208.230313,139.47311401367188
133,134,14,1631646208.2314909,1631646208.3867447,136.2444305419922
134,135,14,1631646208.38764,1631646208.6588767,149.7082061767578
135,136,14,1631646208.6602094,1631646208.8273325,132.2535400390625
136,137,14,1631646208.8283026,1631646208.9838572,139.15966796875
137,138,14,1631646208.9847293,1631646209.173794,136.10287475585938
138,139,14,1631646209.174818,1631646209.519254,134.71371459960938
139,140,14,1631646209.5207906,1631646209.718487,132.16957092285156
140,141,15,1631646209.721809,1631646209.8793135,136.24008178710938
141,142,15,1631646209.8803134,1631646210.1084192,146.92649841308594
142,143,15,1631646210.1096296,1631646210.2644398,131.29977416992188
143,144,15,1631646210.2654896,1631646210.6572924,130.5164031982422
144,145,15,1631646210.6590545,1631646210.8591669,134.03199768066406
145,146,15,1631646210.8602402,1631646211.0237553,139.5508270263672
146,147,15,1631646211.0247016,1631646211.1578467,131.9636688232422
147,148,15,1631646211.1586394,1631646211.3138177,142.7301483154297
148,149,15,1631646211.3146925,1631646211.508405,135.64773559570312
149,150,15,1631646211.5094824,1631646211.6969566,130.15660095214844
150,151,16,1631646211.7008708,1631646211.8560772,150.1287078857422
151,152,16,1631646211.8569407,1631646212.0123878,139.1095733642578
152,153,16,1631646212.0132797,1631646212.1464052,139.52845764160156
153,154,16,1631646212.1471846,1631646212.2944636,130.59498596191406
154,155,16,1631646212.2953112,1631646212.5084693,146.18748474121094
155,156,16,1631646212.5095456,1631646212.6923106,132.48614501953125
156,157,16,1631646212.693299,1631646212.9998238,142.2001495361328
157,158,16,1631646213.0013363,1631646213.2243748,140.77984619140625
158,159,16,1631646213.2255154,1631646213.389886,148.89456176757812
159,160,16,1631646213.3908033,1631646213.6935685,134.79745483398438
160,161,17,1631646213.6973166,1631646213.9999995,131.3126678466797
161,162,17,1631646214.001324,1631646214.2765217,144.11773681640625
162,163,17,1631646214.2776585,1631646214.4333246,130.68223571777344
163,164,17,1631646214.4343255,1631646214.6660604,127.76349639892578
164,165,17,1631646214.667183,1631646214.9379907,143.13714599609375
165,166,17,1631646214.9393113,1631646215.0946202,135.46151733398438
166,167,17,1631646215.0955033,1631646215.1397693,139.59727478027344
167,168,17,1631646215.1400719,1631646215.2953203,128.05543518066406
168,169,17,1631646215.2961907,1631646215.4471407,133.35877990722656
169,170,17,1631646215.447999,1631646215.7194986,142.66104125976562
170,171,18,1631646215.7228658,1631646215.9106674,151.76002502441406
171,172,18,1631646215.9115856,1631646216.0669146,132.89523315429688
172,173,18,1631646216.067836,1631646216.3590426,130.0335693359375
173,174,18,1631646216.3603153,1631646216.5635927,144.2981414794922
174,175,18,1631646216.5647418,1631646216.8352454,126.84912109375
175,176,18,1631646216.8366008,1631646217.0427284,129.88681030273438
176,177,18,1631646217.043836,1631646217.2409382,145.0449676513672
177,178,18,1631646217.2419374,1631646217.525555,136.0764923095703
178,179,18,1631646217.5270574,1631646217.8090575,133.73744201660156
179,180,18,1631646217.8102984,1631646218.1071863,132.87095642089844
