,function_evaluations,iteration,start_time,end_time,val_mse
53,54,2,1632127481.6752436,1632127481.9914243,2538.6650390625
54,55,2,1632127481.9918036,1632127482.3071475,2509.977294921875
55,56,2,1632127482.3075264,1632127482.6049163,2685.1611328125
56,57,2,1632127482.6052969,1632127482.9866204,2290.463134765625
57,58,2,1632127482.9870217,1632127483.3024497,2401.441650390625
58,59,2,1632127483.3028347,1632127483.6204982,2377.375244140625
59,60,2,1632127483.6208878,1632127483.9319735,2348.582275390625
60,61,2,1632127483.9323506,1632127484.2480009,2292.02197265625
61,62,2,1632127484.2483883,1632127484.5645566,2512.773681640625
62,63,2,1632127484.5649414,1632127484.8813028,2447.0595703125
63,64,2,1632127484.8816895,1632127485.1978328,2453.284912109375
64,65,2,1632127485.1982152,1632127485.5139282,2629.052734375
65,66,2,1632127485.5143123,1632127485.8301716,2471.591064453125
66,67,2,1632127485.8305504,1632127486.1459756,2521.582763671875
67,68,2,1632127486.1463573,1632127486.4619198,2417.49951171875
68,69,2,1632127486.4623,1632127486.7790205,2409.2255859375
69,70,2,1632127486.7794092,1632127487.0963004,2538.93115234375
70,71,2,1632127487.0969262,1632127488.919832,2301.072265625
71,72,2,1632127488.920289,1632127489.2363756,2336.5751953125
72,73,2,1632127489.2368002,1632127489.5533464,2242.902587890625
73,74,2,1632127489.5537326,1632127489.8700325,2578.037353515625
74,75,2,1632127489.8704116,1632127490.1686573,2325.728515625
75,76,2,1632127490.1690428,1632127490.4851694,2436.815185546875
76,77,2,1632127490.4855523,1632127490.8023012,2550.064697265625
77,78,2,1632127490.802696,1632127491.1188834,2501.7705078125
78,79,2,1632127491.1192667,1632127491.4339318,2578.287109375
79,80,2,1632127491.4343214,1632127491.7511308,2434.586181640625
80,81,2,1632127491.7515097,1632127492.0678208,2505.8095703125
81,82,2,1632127492.0682073,1632127492.3840497,2571.20068359375
82,83,2,1632127492.3844283,1632127492.7007065,2302.4677734375
83,84,2,1632127492.7010922,1632127493.016427,2362.35595703125
84,85,2,1632127493.0168054,1632127493.3325412,2534.69775390625
85,86,2,1632127493.3329575,1632127493.6487622,2497.13134765625
86,87,2,1632127493.6491458,1632127493.9645405,2858.713134765625
87,88,2,1632127493.9649267,1632127494.2802434,2254.3671875
88,89,2,1632127494.2806222,1632127494.596282,2630.496337890625
89,90,2,1632127494.5966618,1632127494.9120355,2370.52294921875
90,91,3,1632127494.9126835,1632127495.227611,2561.837158203125
91,92,3,1632127495.2280233,1632127497.0494015,2295.592529296875
92,93,3,1632127497.0498524,1632127497.3658485,2731.666748046875
93,94,3,1632127497.3662357,1632127497.6826508,2415.673828125
94,95,3,1632127497.6830397,1632127497.9992557,2508.934814453125
95,96,3,1632127497.9996364,1632127498.314792,2443.712158203125
96,97,3,1632127498.3151867,1632127498.6309588,2336.241943359375
97,98,3,1632127498.6313434,1632127498.9472737,2351.289306640625
98,99,3,1632127498.9476552,1632127499.2633672,2415.177001953125
99,100,3,1632127499.2637484,1632127499.5784302,2276.302001953125
100,101,3,1632127499.5788302,1632127499.8935452,2503.925048828125
101,102,3,1632127499.8939397,1632127500.209127,2472.694091796875
102,103,3,1632127500.2095053,1632127500.5251446,2222.95947265625
103,104,3,1632127500.525527,1632127500.8413575,2413.5546875
104,105,3,1632127500.8417375,1632127501.1871455,2384.180419921875
105,106,3,1632127501.1876304,1632127501.5762293,2521.3505859375
106,107,3,1632127501.5766726,1632127501.8921044,2449.90625
107,108,3,1632127501.8925126,1632127502.2146614,2348.96728515625
108,109,3,1632127502.2150548,1632127502.5306222,2412.190185546875
109,110,3,1632127502.5310771,1632127504.362748,2295.692138671875
110,111,3,1632127504.3632293,1632127504.6794372,2402.209716796875
111,112,3,1632127504.6800227,1632127504.995426,2438.50830078125
112,113,3,1632127504.9958065,1632127505.3137121,2573.267822265625
113,114,3,1632127505.3146126,1632127505.6316032,2658.251708984375
114,115,3,1632127505.631992,1632127505.947563,2359.214111328125
115,116,3,1632127505.9479535,1632127506.263512,2547.7470703125
116,117,3,1632127506.2638988,1632127506.5794141,2370.73828125
117,118,3,1632127506.5797942,1632127506.8949802,2360.33740234375
118,119,3,1632127506.8953607,1632127507.2111318,2273.524169921875
119,120,3,1632127507.2115123,1632127507.5272503,2472.533447265625
120,121,3,1632127507.527631,1632127507.8432126,2355.151611328125
121,122,3,1632127507.8435924,1632127508.1590126,2666.911865234375
122,123,3,1632127508.1593943,1632127508.47485,2598.0009765625
123,124,3,1632127508.4752405,1632127508.7913077,2366.922607421875
124,125,3,1632127508.791689,1632127509.1068177,2401.6181640625
125,126,3,1632127509.107203,1632127509.42254,2484.13916015625
126,127,3,1632127509.4229307,1632127509.7387497,2418.84033203125
127,128,3,1632127509.739164,1632127510.0555303,2424.201171875
128,129,3,1632127510.0559192,1632127510.3708634,2412.189208984375
129,130,3,1632127510.3717577,1632127510.692108,2481.274658203125
130,131,3,1632127510.6924944,1632127512.5149655,2297.45947265625
131,132,3,1632127512.515448,1632127512.8325284,2424.003173828125
132,133,3,1632127512.8329504,1632127513.1487079,2385.77685546875
133,134,3,1632127513.1490982,1632127513.4642782,2429.52783203125
134,135,3,1632127513.4646618,1632127513.7794094,2449.310302734375
135,136,4,1632127513.7798057,1632127514.0949285,2513.293701171875
136,137,4,1632127514.095313,1632127514.4216952,2372.939697265625
137,138,4,1632127514.4220896,1632127514.7429929,2353.58349609375
138,139,4,1632127514.7433815,1632127515.0600636,2508.272705078125
139,140,4,1632127515.0604477,1632127515.3770688,2443.957763671875
140,141,4,1632127515.3774524,1632127515.6946313,2425.820556640625
141,142,4,1632127515.6950223,1632127516.0129037,2336.129150390625
142,143,4,1632127516.0132916,1632127516.3301005,2524.180908203125
143,144,4,1632127516.330485,1632127516.6472056,2357.107421875
144,145,4,1632127516.6475897,1632127516.963044,2531.918701171875
145,146,4,1632127516.963427,1632127517.2789786,2410.98291015625
146,147,4,1632127517.2793639,1632127517.5956547,2353.941162109375
147,148,4,1632127517.5960488,1632127517.9119375,2425.40087890625
148,149,4,1632127517.912323,1632127518.2275999,2295.56201171875
149,150,4,1632127518.2284162,1632127520.0498803,2296.544677734375
150,151,4,1632127520.0503614,1632127520.3660989,2338.658447265625
151,152,4,1632127520.3664825,1632127520.6823757,2471.771240234375
152,153,4,1632127520.6827612,1632127520.9979966,2404.038330078125
153,154,4,1632127520.9983807,1632127521.3134453,2482.2919921875
154,155,4,1632127521.313836,1632127521.6294596,2518.6806640625
155,156,4,1632127521.6298513,1632127521.9455569,2520.479248046875
156,157,4,1632127521.9459486,1632127522.2613225,2458.144287109375
157,158,4,1632127522.261708,1632127522.577599,2487.667236328125
158,159,4,1632127522.5779896,1632127522.893741,2370.5244140625
159,160,4,1632127522.8941307,1632127523.2094216,2417.871826171875
160,161,4,1632127523.209804,1632127523.5255723,2457.272216796875
161,162,4,1632127523.5259626,1632127523.8416145,2555.991943359375
162,163,4,1632127523.8420153,1632127524.1578043,2465.885009765625
163,164,4,1632127524.1581945,1632127524.4736288,2466.117431640625
164,165,4,1632127524.474019,1632127524.7897012,2348.024658203125
165,166,4,1632127524.79009,1632127525.1058614,2635.76318359375
166,167,4,1632127525.1062493,1632127525.421745,2495.92236328125
167,168,4,1632127525.4221387,1632127525.7375472,2458.931884765625
168,169,4,1632127525.73794,1632127526.0531044,2500.9736328125
169,170,4,1632127526.053948,1632127526.3694975,2475.937255859375
170,171,4,1632127526.369887,1632127528.193041,2290.6708984375
171,172,4,1632127528.1935332,1632127528.5100691,2423.880615234375
172,173,4,1632127528.5104542,1632127528.8271291,2374.31787109375
173,174,4,1632127528.827512,1632127529.1433642,2446.0068359375
174,175,4,1632127529.1437504,1632127529.4594302,2422.197265625
175,176,4,1632127529.4598165,1632127529.7760303,2378.729736328125
176,177,4,1632127529.776419,1632127530.0928333,2433.840576171875
177,178,4,1632127530.093219,1632127530.409787,2389.58544921875
178,179,4,1632127530.410177,1632127530.7264225,2437.812744140625
179,180,4,1632127530.726818,1632127531.0429575,2337.38037109375
180,181,5,1632127531.0433464,1632127531.3595536,2481.08642578125
181,182,5,1632127531.3599472,1632127531.6766267,2628.7177734375
182,183,5,1632127531.6770163,1632127531.9930103,2354.57470703125
183,184,5,1632127531.993397,1632127532.3099282,2348.184326171875
184,185,5,1632127532.3103156,1632127532.6266918,2431.56884765625
185,186,5,1632127532.627085,1632127532.9436653,2450.92919921875
186,187,5,1632127532.9440563,1632127533.2600899,2451.119384765625
187,188,5,1632127533.2604742,1632127533.57704,2537.928466796875
188,189,5,1632127533.5774255,1632127533.8931549,2562.432373046875
189,190,5,1632127533.8940392,1632127535.7142704,2299.490478515625
190,191,5,1632127535.7147388,1632127536.0323408,2417.0439453125
191,192,5,1632127536.0327253,1632127536.3502164,2396.90576171875
192,193,5,1632127536.3506021,1632127536.6680958,2351.210205078125
193,194,5,1632127536.6684804,1632127536.9861743,2391.14208984375
194,195,5,1632127536.9865582,1632127537.3044074,2449.238525390625
195,196,5,1632127537.3048034,1632127537.6220527,2368.537353515625
196,197,5,1632127537.62244,1632127537.939894,2420.596435546875
197,198,5,1632127537.9402819,1632127538.256908,2371.093994140625
198,199,5,1632127538.2572958,1632127538.5746884,2464.146240234375
199,200,5,1632127538.5750809,1632127538.894151,2306.965576171875
200,201,5,1632127538.8950164,1632127539.2119548,2315.88671875
201,202,5,1632127539.2123506,1632127539.529657,2605.529296875
202,203,5,1632127539.530048,1632127539.8473117,2478.323486328125
203,204,5,1632127539.8476973,1632127540.1646736,2383.119384765625
204,205,5,1632127540.1650643,1632127540.4820096,2534.49609375
205,206,5,1632127540.4823937,1632127540.7999706,2460.04736328125
206,207,5,1632127540.800358,1632127541.1176677,2410.684814453125
207,208,5,1632127541.118064,1632127541.4356313,2411.009765625
208,209,5,1632127541.436024,1632127541.753112,2533.11767578125
209,210,5,1632127541.7542493,1632127542.0716372,2322.3427734375
210,211,5,1632127542.0720296,1632127543.895861,2300.12939453125
211,212,5,1632127543.8963468,1632127544.2136536,2484.418212890625
212,213,5,1632127544.2140489,1632127544.5314736,2327.29833984375
213,214,5,1632127544.5318675,1632127544.8490624,2515.3134765625
214,215,5,1632127544.849448,1632127545.1662812,2407.183837890625
215,216,5,1632127545.166666,1632127545.48375,2354.370849609375
216,217,5,1632127545.4841433,1632127545.8013368,2405.1279296875
217,218,5,1632127545.8017192,1632127546.1184604,2403.910400390625
218,219,5,1632127546.1188507,1632127546.4355958,2384.229248046875
219,220,5,1632127546.4359868,1632127546.7532709,2279.368408203125
220,221,5,1632127546.7536712,1632127547.0707047,2516.3759765625
221,222,5,1632127547.0710962,1632127547.3873243,2502.843994140625
222,223,5,1632127547.3877077,1632127547.7047973,2499.28271484375
223,224,5,1632127547.7051954,1632127548.0212924,2359.216064453125
224,225,5,1632127548.021677,1632127548.338278,2437.233642578125
225,226,6,1632127548.3386676,1632127548.6557584,2383.251220703125
226,227,6,1632127548.6561446,1632127548.9728353,2434.88525390625
227,228,6,1632127548.9732182,1632127549.289706,2568.801513671875
228,229,6,1632127549.2900984,1632127549.6063907,2508.22607421875
229,230,6,1632127549.6073608,1632127551.4271975,2295.948486328125
230,231,6,1632127551.4276664,1632127551.7441897,2541.04833984375
231,232,6,1632127551.744584,1632127552.0614114,2290.84375
232,233,6,1632127552.061821,1632127552.3781931,2692.253662109375
233,234,6,1632127552.3785863,1632127552.695864,2536.90673828125
234,235,6,1632127552.6962519,1632127553.0131664,2524.117431640625
235,236,6,1632127553.0135531,1632127553.3301191,2486.9814453125
236,237,6,1632127553.330503,1632127553.6468775,2423.142822265625
237,238,6,1632127553.647265,1632127553.9629524,2338.59130859375
238,239,6,1632127553.9633377,1632127554.2793498,2466.600341796875
239,240,6,1632127554.2797358,1632127554.5964954,2352.693115234375
240,241,6,1632127554.5968874,1632127554.9134605,2373.146484375
241,242,6,1632127554.9138515,1632127555.2300637,2483.290283203125
242,243,6,1632127555.2305079,1632127555.5475843,2353.46240234375
243,244,6,1632127555.547975,1632127555.8645456,2642.2919921875
244,245,6,1632127555.8649378,1632127556.181833,2557.19921875
245,246,6,1632127556.182219,1632127556.4991264,2556.464111328125
246,247,6,1632127556.4995115,1632127556.8167572,2412.494384765625
247,248,6,1632127556.8171468,1632127557.1344113,2433.759521484375
248,249,6,1632127557.1347973,1632127557.452008,2420.03564453125
249,250,6,1632127557.4530249,1632127557.7705235,2408.38232421875
250,251,6,1632127557.7709136,1632127559.5891862,2291.999755859375
251,252,6,1632127559.5896628,1632127559.9067204,2437.86962890625
252,253,6,1632127559.9071138,1632127560.2232974,2431.1484375
253,254,6,1632127560.2236829,1632127560.5410497,2281.195556640625
254,255,6,1632127560.5414367,1632127560.857609,2332.383056640625
255,256,6,1632127560.8579988,1632127561.1747627,2399.66943359375
256,257,6,1632127561.1751547,1632127561.4914587,2489.816162109375
257,258,6,1632127561.4918518,1632127561.8086574,2342.961181640625
258,259,6,1632127561.8090508,1632127562.1249669,2536.331787109375
259,260,6,1632127562.1253529,1632127562.4417326,2446.62451171875
260,261,6,1632127562.4421253,1632127562.7590702,2623.86181640625
261,262,6,1632127562.7594569,1632127563.0760734,2733.266845703125
262,263,6,1632127563.076459,1632127563.3926454,2499.422607421875
263,264,6,1632127563.3930368,1632127563.7096143,2515.599365234375
264,265,6,1632127563.7100084,1632127564.0265825,2388.54541015625
265,266,6,1632127564.026975,1632127564.344132,2440.18798828125
266,267,6,1632127564.3445063,1632127564.6613264,2409.66552734375
267,268,6,1632127564.6617122,1632127564.9781644,2500.28076171875
268,269,6,1632127564.97855,1632127565.2950163,2317.254150390625
269,270,6,1632127565.2960749,1632127567.1186845,2294.28076171875
270,271,7,1632127567.1196377,1632127567.4366028,2641.859619140625
271,272,7,1632127567.4370053,1632127567.7537565,2655.28173828125
272,273,7,1632127567.7541475,1632127568.0705516,2314.361328125
273,274,7,1632127568.0709455,1632127568.387519,2366.868408203125
274,275,7,1632127568.387911,1632127568.7046154,2354.358642578125
275,276,7,1632127568.7050078,1632127569.0216024,2337.16943359375
276,277,7,1632127569.021996,1632127569.3386805,2542.39697265625
277,278,7,1632127569.3390698,1632127569.6543071,2503.103759765625
278,279,7,1632127569.6546924,1632127569.9707923,2643.6083984375
279,280,7,1632127569.971183,1632127570.2872071,2647.910400390625
280,281,7,1632127570.2875924,1632127570.6041033,2541.610107421875
281,282,7,1632127570.6044908,1632127570.921108,2305.084716796875
282,283,7,1632127570.9214933,1632127571.2378075,2281.79443359375
283,284,7,1632127571.2382014,1632127571.554165,2405.15087890625
284,285,7,1632127571.5545518,1632127571.8707347,2511.746337890625
285,286,7,1632127571.8711271,1632127572.1871386,2555.652099609375
286,287,7,1632127572.187527,1632127572.5038223,2411.52001953125
287,288,7,1632127572.5042155,1632127572.8210788,2612.034912109375
288,289,7,1632127572.821466,1632127573.1375353,2397.39794921875
